소매,물오징어,경기,생선(1마리),중품,2015,"2,487","2,377","2,487","2,430","2,430","2,430","2,540","2,540","2,540","2,540","2,377","2,377","2,377","2,377","2,430","2,430","2,470","2,417","2,417","2,417","2,487","2,487","2,165","2,165","2,323","2,323","3,077","3,125","3,125","2,715","2,715","2,600","2,600","2,730","2,930","2,707","2,540","2,540","2,540","2,480","3,150","3,495","3,330","3,163","3,163","3,163","3,245","3,163","2,915","2,663","2,607","2,440","2,497","2,720","2,720","2,720","2,777","2,997","2,940","2,940","2,940","2,720","3,083","3,083","3,083","3,125","3,125",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800","1,800","1,800","1,800","1,800","2,200","2,200","2,200","2,200","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,430","2,430","2,430","2,400","2,487","2,487","2,540","2,540","2,495","2,495","2,495","2,495","2,440","2,440","2,600","2,600","2,600","2,600","2,433","2,260","2,430","2,430","2,490","2,490","2,490","2,490","2,430","2,430","2,430","2,430","2,297","2,183","2,297","2,297","2,297","2,377","2,377","2,377","2,377","2,377","2,165","2,165","2,245","2,490","2,490","2,490","2,600","2,697","2,410","2,575","2,660","2,495","2,410","2,540","2,540","2,540","2,653","2,710","2,540","2,597","2,495","2,495","2,430","2,540","2,540","2,433","2,430","2,430","2,430","2,430","2,323","2,433","2,433","2,433","2,367","2,367","2,263","2,263","2,263","2,263","2,263","2,597","2,597","2,590"
소매,물오징어,경남,냉동(1마리),중품,2015,"2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,175","2,175","2,175","2,500","2,500","2,500","2,500","2,500","2,100","2,100","2,100","2,100","2,100","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,000","2,000","2,000","2,000","2,000","1,990","1,990","1,990","1,990","1,990","2,100","2,100","2,100","2,100","2,100","2,400","2,400","2,000","2,000","2,000","2,000","2,000","2,400","2,100","2,100","1,895","1,895","1,895","1,895","1,895","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","1,875","1,875","1,875","1,875","1,875","2,100","2,400","2,400","1,800","2,100","2,100","2,100","2,100","2,100","2,100","1,875","1,875","2,100","1,600","1,600","1,600","1,600","2,000","2,000","2,000","2,000","2,000","1,600","1,600","1,600","1,600","1,600","2,100","2,000","2,000","2,000","2,000","2,000","2,000","1,990","1,600","1,600","2,100","2,100","2,100","1,600","2,100","1,950","1,950","1,950","1,950","1,950","2,050","2,050","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,050","2,050","2,050","1,900","1,900","1,900","1,900","1,900","2,000","2,000","2,000","2,000","2,000","2,000","1,990","1,990","1,990","2,100","2,100","2,100","2,100","2,100","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,000","2,000","2,000","1,900","1,900","1,900","1,900","1,900","2,240","2,240","2,240","2,240","2,240","1,900","1,900","1,900","1,690","1,690","1,690","1,690","1,690","1,735","1,735","1,740","1,740","1,790","1,790","1,790","1,790","1,790","1,990","1,990","1,990","1,990","2,100","1,840","1,840","1,840","1,840","1,840","2,100","2,300","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,745","1,745","1,745","2,100","1,745","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,800","1,800","1,800","1,800","1,800","1,780","1,780","2,000","2,000","2,000","2,000","2,000","2,000","1,890","1,890"
소매,물오징어,경남,생선(1마리),중품,2015,"2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,650","2,750","2,750","2,750","2,750","2,750","2,750","2,490","2,490","2,490","2,490","2,490","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,650","2,650","2,350","2,350","2,350","2,500","2,500","2,500","2,500","2,900","2,900","2,900","2,750","2,750","2,750","2,540","2,540","2,540","2,540","2,540","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,240","2,240","2,240","2,240","1,945","1,945","1,945","1,945","1,945","2,500","2,500","2,640","2,640","2,640","2,625","2,640","2,640","2,640","2,640","2,640","2,350","2,640","2,640","2,640","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,500","2,500","2,500","2,500","2,500","2,490","2,490","2,490","2,540","2,540","2,540","2,540","2,540","2,250","2,250","2,250","2,250","2,650","2,650","2,740","2,740","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,350","2,350","2,350","2,690","2,690","2,690","2,690","2,350","2,500","2,500","2,740","2,740","2,740","2,490","2,490","2,490","2,740","2,740","2,645","2,645","2,645","2,500","2,625","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,740","2,640","2,740","2,740","2,500","2,500","2,740","2,650","2,650","2,500","2,500","2,650","2,650","2,650","2,370","2,370","2,370","2,370","2,370","2,550","2,650","2,650","2,640","2,640","2,740","2,740","2,740","2,740","2,740","2,420","2,420","2,420","2,420","2,690","2,690","2,640","2,690","2,640","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,590"
소매,물오징어,경북,냉동(1마리),중품,2015,"2,100","2,100","2,100","2,100","2,100","2,060","2,060","2,060","2,060","2,060","2,100","2,100","2,100","2,100","2,175","2,175","2,175","2,175","2,175","2,100","2,100","2,100","1,800","1,800","1,800","1,700","2,200","2,200","2,200","1,875","1,875","2,250","1,900","1,900","1,900","1,900","1,900","1,900","2,100","2,060","2,060","1,987","1,987","1,990","1,990","1,990","2,100","2,100","2,200","2,550","2,550","2,200","2,200","2,200","2,200","2,200","2,200","2,133","1,993","1,993","1,993","1,895","1,963","2,097","2,097","2,097","1,750","1,750","1,750","1,750","1,750","2,067","2,067","2,067","2,067","2,067","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,875","1,875","1,875","1,600","1,600","1,430","1,353","1,430","1,430","1,353","1,353","1,353","1,287","1,287","1,430","1,453","1,453","1,430","1,430","1,660","1,660","1,660",,,,,,"2,200","2,200","2,200","2,200","2,200","1,900","1,950","1,950","1,950","1,950","2,050","2,050","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,100","2,100","2,200","2,200","2,200","1,767","1,767","1,767","1,767","1,767","2,100","2,100","2,100","2,100","2,100","2,000","2,000","2,000","2,000","1,800","1,800","1,600","2,000","2,000","2,000","2,000","2,240","2,240","2,240","2,240","2,240","2,000","2,000","2,000","1,750","1,600","1,667","1,667","1,867","2,240","2,240","2,240","2,240","1,993","1,767","1,767","1,767","1,900","1,900","1,827","1,827","1,990","1,710","1,825","1,825","1,825","1,790","1,790","1,790","1,790","1,790","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,027","2,027","2,027","2,200","2,200","2,100","2,100","1,927","2,000","2,000","2,000","2,000","2,000","1,997","1,997","1,997","1,997","1,997","2,033","2,033","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,800","1,550","1,550","1,550","1,780","1,780","1,780","1,780","1,780","2,000","2,000","2,000","1,900","2,020"
소매,물오징어,경북,생선(1마리),중품,2015,"2,400","2,400","2,400","2,567","2,400","2,260","2,260","2,260","2,600","2,600","2,600","2,600","2,600","2,600","2,440","2,440","2,690","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,300","3,300","3,300","3,300","3,300","2,800","2,800","2,400","2,400","2,400",,,,,,,,,,"2,900","2,493","2,493","2,493","2,493","2,493","2,000",,"2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,900","2,900","2,900","2,000","2,000","1,990","1,990","1,990","1,695","1,390","1,945","1,945","1,945","2,780","2,840","2,840","2,840","2,880","2,880","2,840","2,840","2,840","2,840","2,840","2,550","2,840","2,840","2,840","1,980","1,980","1,980","1,980","1,980","2,200","2,200","2,500","2,500","2,500","2,300","2,250","2,250","2,250","2,240","2,290","2,290","2,327","2,327","2,327","2,133","2,000","2,000","1,860","2,127","2,127","1,860","2,133","2,133","2,233","2,233","2,300","2,300","2,300","2,333","2,333","2,260","2,260","2,260","2,457","2,360","2,393","2,393","2,393","2,567","2,393","2,460","2,060","2,460","2,293","2,293","2,360","2,393","2,393","2,395","2,397","2,397","2,393","2,560","2,560","2,560","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,393","2,400","2,400","2,567","2,567","2,400","2,400","2,567","2,120","2,213","2,213","2,213","2,213","2,333","2,333","2,393","2,393","2,393","2,653","2,653","2,627","2,627","2,627","2,307","2,307","2,307","2,307","2,487","2,487","2,273","2,380","2,380","2,460","2,460","2,240","2,240","2,353","2,260","2,100","2,100","2,100","2,340"
소매,물오징어,광주,냉동(1마리),중품,2015,"2,200","2,200","2,200","2,200","2,050","2,050","2,050","2,050","2,050","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,133","2,133","2,133","2,100","2,100","2,133","2,133","2,133","1,993","1,993","1,993","1,993","1,993","1,993","1,993","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,060","2,060","2,060","2,060","2,060","1,990","1,990","1,990","1,990","1,990","1,990","2,090","2,090","2,053","2,053","1,990","1,990","1,990","1,990","1,990","1,977","1,977","1,977","1,977","1,900","2,193","2,160","2,220","2,127","2,127","1,910","1,900","1,900","1,900","1,900","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","1,977","1,977","1,977","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,127","2,127","2,200","2,200","2,050","2,200","2,200","2,200","2,200","2,000","2,000","2,000","2,033","2,033","2,033","2,033","2,033","2,000","2,033","2,033","2,033","2,033","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,000","2,000","2,300","2,300","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,853","1,853","1,853","1,853","1,853","1,960","1,960","1,960","1,960","1,993","1,993","1,993","1,993","1,993","2,127","2,127","2,200","2,200","2,200","2,027","2,027","2,027","2,027","2,027","2,127","2,127","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,963","1,963","1,963","1,963","1,963","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,000","2,000","2,000","2,000","2,000","1,987","1,987","1,987","1,987","1,987","2,027","2,027","2,133","2,060","1,970"
소매,물오징어,광주,생선(1마리),중품,2015,"2,500","2,500","2,500","2,350","2,500","2,500","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,483","2,493","2,493","2,483","2,400","2,483","2,483","2,483","2,483","2,483","2,483","2,400","2,400","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,450","2,900","2,900","2,633","2,633","2,500","2,500","2,500","2,750","2,750","2,750","2,750","2,750","2,700","2,700","2,700","2,700","2,700","2,660","2,527","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,750","2,750","2,750","2,750","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,440","2,440","2,440","2,090","2,240","2,240","2,240","2,240","1,945","1,945","1,945","1,945","1,945","2,640","2,640","2,640","2,640","2,640","2,640","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,240","2,240","2,327","2,327","2,440","2,440","2,440","2,287","2,287","2,360","2,227","2,227","2,393","2,393","2,493","2,300","2,567","2,567","2,293","2,300","2,293","2,293","2,293","2,227","2,433","2,200","2,200","2,200","2,500","2,460","2,460","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,350","2,350","2,350","2,350","2,660","2,660","2,560","2,627","2,627","2,450","2,460","2,510","2,727","2,760","2,627","2,627","2,627","2,627","2,627","2,653","2,567","2,567","2,433","2,433","2,433","2,433","2,433","2,567","2,567","2,650","2,640","2,640","2,640","2,640","2,640","2,640","2,740","2,760","2,760","2,760","2,700","2,700","2,513","2,513","2,513","2,513","2,513","2,567","2,513","2,513","2,513","2,513","2,513","2,513","2,513","2,633","2,633","2,547","2,547","2,547","2,547","2,633","2,633","2,547","2,440","2,487","2,500","2,500","2,500","2,500","2,500","2,513","2,513","2,567","2,567","2,500"
소매,물오징어,대구,냉동(1마리),중품,2015,"1,833","1,833","1,833","1,833","2,133","2,133","2,133","2,133","2,133","1,900","1,900","1,900","1,900","1,900","2,300","2,300","2,000","2,000","2,000","2,000","2,250","2,250","2,250","2,250","2,250","2,250","1,750","1,750","2,250","2,027","2,027","2,027","2,027","1,750","1,750","1,750","2,050","2,050","1,733","1,733","1,733","2,140","1,793","1,793","1,793","1,793","1,833","1,833","1,833","1,833","1,833","2,300","2,300","2,300","1,650","1,650","1,650","1,650","1,833","1,833","1,833","1,697","1,697","1,697","1,697","1,697","1,683","1,683","1,683","1,683","1,683","1,833","1,833","1,833","1,833","1,833","1,683","1,683","1,683","1,683","1,683","1,833","1,833","1,833","1,833","1,833","1,833","1,833","1,833","1,833","1,833","1,683","1,683","1,683","1,500","1,500","1,500","1,500","1,650","1,650","1,650","1,650","1,650","1,650","1,500","1,500","1,500","1,500","1,600","1,600","1,600","1,833","1,833","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,733","1,733","1,733","1,733","1,733","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,700","1,700","1,700","1,700","1,700","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,650","1,700","1,833","1,833","1,833","1,833","1,760","1,760","1,760","1,760","1,760","1,760","1,627","1,627","1,627","1,627","1,760","1,760","1,833","1,833","1,833","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,833","1,833","1,833","1,760","1,760","1,760","1,760","1,760","1,895","1,895","1,895","1,895","1,895","2,250","2,250","2,250","2,250","2,250","1,833","1,833","1,833","1,833","1,633","1,633","1,633","1,633","1,633","1,620","1,620","1,620","1,620","1,620","1,650","1,650","1,650","1,693","1,710"
소매,물오징어,대구,생선(1마리),중품,2015,"2,767","2,767","2,767","2,767","2,500","2,650","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,593","2,593","2,593","2,593","2,593","2,693","2,693","2,693","2,693","2,693","2,820","2,820","2,820","2,820","2,820","2,500","2,500","2,740","2,740","3,033","3,033","3,033","2,650","2,650","2,650","2,650","2,900","2,750","2,750","2,750","2,750","2,750","2,500","2,750","2,750","2,750","2,750","2,593","2,593","2,760","2,693","2,693","2,767","2,767","2,767","2,767","2,767","2,000","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,945","1,945","1,945","2,500","2,740","2,740","2,740","2,740","2,640","2,640","2,640","2,640","2,640","2,590","2,350","2,640","2,640","2,640","2,350","2,350","2,240","2,240","2,240","2,440","2,440","2,440","2,440","2,440","2,500","2,500","2,500","2,500","2,500","2,640","2,640","2,650","2,650","2,650","2,250","2,250","2,250","2,250","2,133","2,500","2,293","2,293","2,293","2,650","2,500","2,500","2,500","2,500","2,700","2,700","2,500","2,700","2,700","2,690","2,350","2,740","2,740","2,740","2,740","2,660","2,820","2,820","2,820","2,487","2,393","2,650","2,760","2,760","2,820","2,820","2,820","2,640","2,740","2,740","2,740","2,627","2,627","2,627","2,627","2,627","2,760","2,760","2,760","2,760","2,760","2,753","2,753","2,753","2,820","2,760","2,760","2,760","2,760","2,760","2,760","2,370","2,370","2,370","2,513","2,513","2,633","2,513","2,660","2,660","2,660","2,650","2,760","2,760","2,760","2,760","2,653","2,440","2,440","2,440","2,727","2,690","2,620","2,620","2,487","2,593","2,593","2,500","2,500","2,350","2,350","2,350","2,350","2,350","2,660"
소매,물오징어,대전,냉동(1마리),중품,2015,"2,100","2,100","2,100","2,100","2,100","2,060","2,060","2,060","1,990","1,950","1,990","1,990","1,990","1,990","1,990","1,990","2,110","2,110","2,110","2,110","1,850","2,150","2,150","2,150","2,250","2,250","2,200","2,200","2,450","2,233","2,233","2,333","2,333","2,267","2,267","2,267","2,267","2,150","2,350","2,350","2,400","2,193","2,193","2,393","2,393","2,393","2,360","2,293","2,293","2,293","2,190","2,350","2,350","2,500","2,600","2,600","2,600","2,433","2,433","2,433","2,433","2,260","2,260","2,063","1,963","1,963","1,830","1,830","1,830","1,830","1,830","2,100","2,100","2,100","2,100","2,100","2,150","2,150","2,150","2,150","2,150","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,975","1,975","1,975","1,533","1,533","1,533","1,533","1,700","1,700","1,700","1,700","1,700","2,200","2,200","1,700","1,700","1,850","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,200","2,200","2,200","2,200","2,200","2,200","2,500","2,500","2,150","2,250","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,850","1,850","1,850","1,850","1,850","2,000","2,000","2,250","2,250","2,250","2,250","2,500","2,500","2,500","2,500","2,000","2,250","2,250","2,027","2,027","2,027","2,027","2,010","2,143","2,143","2,127","2,127","1,993","1,993","1,993","2,240","2,240","1,920","1,920","2,090","2,090","2,090","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,500","2,500","2,500","2,250","2,250","1,993","1,997","1,997","2,233","2,233","2,233","2,267","2,267","2,200","2,300","2,300","2,300","2,100","2,100","2,100","2,050","2,050","2,030","2,030","2,030","2,030","2,030","2,090","2,090","2,090","1,940","1,990"
소매,물오징어,대전,생선(1마리),중품,2015,"2,533","2,533","2,533","2,533","2,600","2,600","2,600","2,600","2,533","2,567","2,567","2,567","2,567","2,567","2,490","2,490","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,900","3,150","3,150","3,150","3,167","3,000","3,000","3,000","3,000","3,000","2,900","2,900","2,900","3,150","3,150","3,150","3,000","3,000","3,000","2,900","2,900","2,660","2,660","2,700","2,700","2,867","2,733","2,733","2,733","2,733","2,733","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,090","2,090","2,090","2,090","1,680","1,740","1,740","1,740","1,740","1,740","1,545","1,845","1,845","1,845","2,195","2,740","2,890","2,890","2,890","2,890","2,780","2,780","2,780","2,540","2,540","2,680","2,300","2,540","2,590","2,840","2,440","1,980","1,980","1,980","1,980","2,180","2,180","2,500","2,500","2,250","2,350","2,350","2,340","2,230","2,230","2,480","2,390","2,500","2,500","2,500","2,190","1,790","1,790","1,790","2,533","2,533","2,227","2,550","2,390","2,390","2,550","2,550","2,550","2,650","2,550","2,550","2,650","2,650","2,650","2,640","2,340","2,730","2,730","2,740","3,000","2,740","2,740","2,740","2,490","2,490","2,690","2,690","2,940","2,940","2,940","2,793","2,793","2,310","2,310","2,310","2,310","2,727","2,727","2,727","2,727","2,727","2,587","2,587","2,587","2,587","2,587","2,640","2,640","2,700","2,700","2,700","2,650","2,650","2,650","2,650","2,650","2,370","2,370","2,370","2,370","2,370","2,550","2,370","2,640","2,640","2,640","2,690","2,690","2,690","2,690","2,690","2,473","2,473","2,473","2,473","2,760","2,553","2,407","2,760","2,627","2,627","2,627","2,627","2,627","2,420","2,327","2,327","2,327","2,327","2,487"
소매,물오징어,부산,냉동(1마리),중품,2015,"2,100","2,100","2,100","1,950","1,800","1,800","1,800","1,800","1,800","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","2,100","2,100","2,100","2,100","2,100","2,100","1,990","1,990","1,990","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,890","2,257","2,257","2,257","2,257","2,257","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,247","2,323","2,323","2,323","2,323","2,323","2,247","2,247","2,247","2,247","2,247","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,060","2,060","2,323","2,323","2,323","2,323","1,937","1,937","1,937","1,937","2,157","2,157","2,157","2,157","2,157","2,157","2,157","2,157","2,157","2,157","2,323","2,323","2,323","2,157","2,157","2,157","2,230","2,230","2,230","2,230","2,230","2,147","2,147","2,230","2,230","2,230","2,230","2,230","2,230","2,020","2,020","2,020","2,020","2,020","2,020","2,020","1,950","1,990","1,990","1,990","1,990","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","1,910","1,910","2,197","2,197","2,197","2,143","2,143","2,143","2,363","2,363","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,990","1,990","1,990","1,990","1,990","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,063","2,063","2,063","2,230","2,230","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,230","2,230","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,965","1,965"
소매,물오징어,부산,생선(1마리),중품,2015,"2,550","2,550","2,550","2,517","2,283","2,283","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,617","2,317","2,317","2,317","2,347","2,347","2,683","2,683","2,683","2,743","2,743","2,693","2,693","2,793","2,793","2,793","2,900","2,900","2,633","2,633","2,433","2,433","2,433","2,730","2,730","2,830","2,830","2,730","2,730","2,730","2,830","2,830","2,830","2,663","2,663","2,830","2,830","2,830","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,630","2,630","2,630","2,200","2,200","2,200","2,200","2,500","2,500","2,500","2,250","2,250","2,500","2,500","2,500","2,215","2,215","2,495","2,495","2,415","2,230","2,230","2,430","2,430","2,475","2,230","2,230","2,330","2,330","2,330","2,080","2,330","1,800","1,800","2,080","1,933","1,933","1,933","2,100","2,100","2,067","2,067","2,067","2,067","2,187","2,187","2,187","2,187","2,410","2,410","2,410","2,410","2,300","2,300","2,123","2,123","2,123","2,123","1,900","2,350","2,350","2,350","2,350","2,350","2,650","2,650","2,650","2,650","2,650","2,597","2,597","2,597","2,597","2,763","2,663","2,823","2,823","2,823","2,493","2,327","2,377","2,707","2,540","2,657","2,657","2,657","2,657","2,433","2,433","2,433","2,433","2,367","2,367","2,367","2,367","2,297","2,297","2,297","2,297","2,297","2,297","2,450","2,450","2,450","2,450","2,500","2,717","2,717","2,717","2,717","2,717","2,690","2,690","2,823","2,763","2,597","2,597","2,597","2,597","2,763","2,763","2,763","2,600","2,600","2,600","2,683","2,577","2,577","2,577","2,577","2,683","2,683","2,683","2,577","2,577","2,633","2,633","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433"
소매,물오징어,서울,냉동(1마리),중품,2015,"2,028","2,057","2,057","2,057","1,953","1,970","1,876","2,000","2,000","2,057","2,068","2,035","2,048","2,078","2,048","2,048","2,035","2,035","2,035","1,868","1,868","1,692","1,946","1,946","1,946","1,946","1,946","1,946","1,946","1,955","1,901","1,960","1,960","1,977","1,908","1,908","1,908","1,908","1,963","2,238","2,238","2,186","2,186","2,186","2,186","2,186","2,390","2,250","2,130","2,130","2,105","2,086","2,086","2,086","2,008","2,008","2,005","2,005","2,005","2,005","2,005","1,971","1,964","2,053","2,053","2,053","1,826","1,891","1,891","1,891","1,891","2,115","2,084","2,084","2,135","2,135","1,848","1,848","1,848","1,848","1,848","1,938","1,923","1,908","1,908","1,908","1,908","1,908","1,908","1,908","1,908","1,885","1,904","1,786","1,520","1,520","1,467","1,467","1,800","1,800","1,800","1,940","1,947","2,040","2,040","2,170","2,170","2,170","2,088","2,088","2,105","2,105","2,105","2,105","2,105","2,084","2,084","2,084","2,110","2,110","2,110","2,110","2,110","2,055","2,055","2,055","2,055","2,024","2,055","2,055","2,303","2,123","2,123","2,303","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","1,915","1,915","1,915","1,915","1,915","1,998","1,998","1,998","2,123","2,123","1,997","1,997","1,997","1,997","2,048","2,048","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,798","1,698","1,620","1,620","1,620","1,725","1,707","1,800","1,800","1,800","1,950","1,950","2,080","2,005","2,005","2,036","2,036","2,016","1,897","1,897","1,897","1,897","1,885","1,901","1,959","1,959","1,959","2,012","2,090","2,086","2,123","2,138","2,084","2,037","1,992","1,992","2,022","2,108","2,108","2,108","2,108","2,108","2,108","2,108","2,090","2,118","2,123","2,098","2,098","2,098","2,098","2,098","2,098","2,115","2,115","2,138","2,138","2,098","2,098","2,098","2,098","2,163","2,163","2,023","2,018","2,123","2,010","2,010","2,010","2,123","2,123","2,123","2,123","2,112","2,054","2,123"
